# 01004 ENAS Ny-Alesund Ii Observations at 12Z 23 Aug 2019
Frequency [GHz],TB
175.31,258.482590379
175.322,258.510026821
175.337,258.544158238
175.352,258.578105838
175.367,258.611868059
175.382,258.645443333
175.397,258.678830109
175.412,258.712026812
175.427,258.745031867
175.442,258.777843703
175.457,258.810460743
175.472,258.842881404
175.487,258.875104095
175.502,258.907127232
175.517,258.938949224
175.532,258.97056847
175.547,259.001983379
175.562,259.033192349
175.577,259.064193774
175.592,259.094986056
175.607,259.125567581
175.622,259.155936729
175.637,259.186091905
175.652,259.216031489
175.667,259.24575385
175.682,259.27525739
175.697,259.304540471
175.712,259.333601478
175.727,259.362438787
175.742,259.391050775
175.757,259.419435809
175.772,259.447592262
175.787,259.4755185
175.802,259.503212905
175.817,259.53067384
175.832,259.557899666
175.847,259.584888759
175.862,259.611639479
175.877,259.638150201
175.892,259.664419279
175.907,259.690445096
175.922,259.716226004
175.937,259.741760378
175.952,259.767046576
175.967,259.792082979
175.982,259.81686794
175.997,259.841399837
176.012,259.865677035
176.027,259.88969791
176.042,259.913460827
176.057,259.936964166
176.072,259.960206304
176.087,259.983185606
176.102,260.005900457
176.117,260.028349243
176.132,260.050530341
176.147,260.072442137
176.162,260.094083023
176.177,260.115451382
176.192,260.136545616
176.207,260.157364104
176.222,260.177905267
176.237,260.198167495
176.252,260.218149201
176.267,260.237848792
176.282,260.257264679
176.297,260.276395285
176.31,260.292743166
176.312,260.295239029
176.327,260.313794346
176.342,260.332059653
176.357,260.3500334
176.372,260.367714027
176.387,260.385099967
176.402,260.402189689
176.417,260.418981646
176.432,260.435474293
176.447,260.45166611
176.46,260.465454493
176.462,260.467555562
176.477,260.483141141
176.492,260.498421334
176.507,260.513394629
176.522,260.528059537
176.537,260.542414562
176.552,260.556458227
176.567,260.570189046
176.582,260.583605559
176.597,260.596706305
176.612,260.60948983
176.627,260.621954697
176.642,260.634099456
176.657,260.645922705
176.672,260.657423008
176.687,260.668598961
176.702,260.679449174
176.717,260.689972248
176.732,260.70016681
176.747,260.710031494
176.762,260.719564934
176.777,260.728765788
176.792,260.73763272
176.807,260.746164401
176.822,260.754359512
176.837,260.762216762
176.852,260.769734847
176.867,260.77691249
176.882,260.783748424
176.897,260.790241388
176.912,260.796390145
176.927,260.802193463
176.942,260.807650116
176.957,260.812758912
176.972,260.817518655
176.987,260.821928153
177.002,260.825986255
177.017,260.829691809
177.032,260.833043674
177.047,260.836040725
177.062,260.838681863
177.077,260.840965987
177.092,260.842892026
177.107,260.84445891
177.122,260.845665594
177.137,260.846511042
177.152,260.846994244
177.167,260.847114188
177.182,260.846869902
177.197,260.846260406
177.21,260.845436035
177.212,260.84528476
177.227,260.843942015
177.242,260.842231263
177.257,260.840151606
177.272,260.837702145
177.287,260.834882023
177.302,260.83169039
177.31,260.829835986
177.317,260.82812641
177.332,260.824189275
177.347,260.819878181
177.362,260.815192364
177.377,260.81013106
177.392,260.804693516
177.407,260.798879033
177.422,260.79268689
177.437,260.786116414
177.452,260.77916693
177.467,260.771837802
177.482,260.764128401
177.497,260.75603813
177.512,260.747566385
177.527,260.738712606
177.542,260.729476254
177.557,260.719856799
177.572,260.709853729
177.587,260.699466565
177.602,260.68869484
177.617,260.677538109
177.632,260.665995941
177.647,260.654067943
177.66,260.64341795
177.662,260.641753725
177.677,260.629052933
177.692,260.615965214
177.707,260.602490256
177.722,260.588627753
177.737,260.574377433
177.752,260.559739045
177.767,260.544712342
177.782,260.529297114
177.797,260.513493167
177.812,260.497300329
177.827,260.480718456
177.842,260.463747415
177.857,260.446387092
177.872,260.428637408
177.887,260.410498298
177.902,260.391969715
177.917,260.373051644
177.932,260.353744071
177.947,260.334047028
177.96,260.316661247
177.962,260.313960554
177.977,260.293484706
177.992,260.272619576
178.007,260.251365258
178.022,260.229721892
178.037,260.207689614
178.052,260.185268599
178.067,260.162459023
178.082,260.139261113
178.097,260.115675081
178.112,260.091701186
178.127,260.067339703
178.142,260.04259091
178.157,260.017455125
178.172,259.991932676
178.187,259.966023914
178.202,259.939729209
178.217,259.913048954
178.232,259.885983544
178.247,259.858533425
178.262,259.830699024
178.277,259.802480815
178.292,259.773879281
178.307,259.744894924
178.322,259.71552826
178.337,259.685779831
178.352,259.655650182
178.367,259.625139893
178.382,259.59424955
178.397,259.56297976
178.41,259.535572822
178.412,259.531331141
178.427,259.499304332
178.442,259.46689999
178.457,259.43411878
178.472,259.400961391
178.487,259.367428524
178.502,259.333520885
178.517,259.299239211
178.532,259.264584236
178.547,259.22955673
178.562,259.194157448
178.577,259.158387183
178.592,259.122246718
178.607,259.085736874
178.622,259.048858466
178.637,259.011612315
178.652,258.97399928
178.667,258.936020195
178.682,258.897675936
178.697,258.858967374
178.712,258.819895388
178.727,258.780460865
178.742,258.740664713
178.757,258.700507838
178.772,258.659991147
178.787,258.619115582
178.802,258.577882056
178.817,258.53629151
178.832,258.494344895
178.847,258.452043157
178.862,258.409387239
178.877,258.36637811
178.892,258.323016723
178.907,258.279304062
178.922,258.235241088
178.937,258.190828764
178.952,258.146068076
178.967,258.100960001
178.982,258.055505519
178.997,258.009705605
179.012,257.963561245
179.027,257.917073415
179.042,257.870243102
179.057,257.823071277
179.072,257.775558933
179.087,257.727707033
179.102,257.67951656
179.117,257.630988483
179.132,257.582123774
179.147,257.5329234
179.16,257.490012303
179.162,257.483388321
179.177,257.433519497
179.192,257.383317884
179.207,257.332784421
179.222,257.281920062
179.237,257.23072574
179.252,257.179202381
179.267,257.127350918
179.282,257.075172258
179.297,257.022667314
179.312,256.969836992
179.327,256.916682177
179.342,256.863203758
179.357,256.809402612
179.372,256.755279599
179.387,256.700835585
179.402,256.646071407
179.417,256.590987907
179.432,256.535585909
179.447,256.479866223
179.462,256.423829655
179.477,256.367477004
179.492,256.31080904
179.507,256.253826539
179.522,256.196530254
179.537,256.138920929
179.552,256.080999299
179.567,256.022766073
179.582,255.964221962
179.597,255.905367661
179.612,255.846203844
179.627,255.786731178
179.642,255.72695032
179.657,255.666861898
179.672,255.606466548
179.687,255.545764867
179.702,255.484757467
179.717,255.423444919
179.732,255.361827794
179.747,255.299906651
179.762,255.237682029
179.777,255.175154455
179.792,255.112324439
179.807,255.049192486
179.822,254.985759071
179.837,254.922024678
179.852,254.857989758
179.867,254.793654751
179.882,254.729020096
179.897,254.664086205
179.91,254.607568435
179.912,254.598853486
179.927,254.533322331
179.942,254.467493117
179.957,254.40136621
179.972,254.334941969
179.987,254.268220726
180.002,254.201202824
180.017,254.133888578
180.032,254.066278295
180.047,253.998372273
180.062,253.930170799
180.077,253.861674147
180.092,253.792882594
180.107,253.723796388
180.122,253.654415783
180.137,253.584741016
180.152,253.514772325
180.167,253.444509932
180.182,253.373954055
180.197,253.303104904
180.212,253.231962681
180.227,253.160527585
180.242,253.088799824
180.257,253.016779569
180.272,252.944467011
180.287,252.871862336
180.302,252.79896572
180.317,252.725777339
180.332,252.652297373
180.347,252.578525978
180.362,252.504463351
180.377,252.430109643
180.392,252.355465041
180.407,252.280529712
180.422,252.205303839
180.437,252.129787597
180.452,252.053981168
180.467,251.977884747
180.482,251.901498514
180.497,251.82482267
180.512,251.747857425
180.527,251.670602983
180.542,251.593059559
180.557,251.51522738
180.56,251.499626319
180.572,251.437106687
180.587,251.358697726
180.602,251.280000744
180.617,251.201016007
180.632,251.121743806
180.647,251.042184427
180.66,250.973000902
180.662,250.962338172
180.677,250.882205369
180.692,250.801786341
180.707,250.721081462
180.722,250.640091083
180.737,250.558815603
180.752,250.47725541
180.767,250.395410953
180.782,250.313282663
180.797,250.230871007
180.812,250.148176482
180.827,250.06519959
180.842,249.981940882
180.857,249.898400902
180.872,249.814580248
180.887,249.730479529
180.902,249.646099401
180.917,249.561440509
180.932,249.476503568
180.947,249.391289312
180.962,249.305798487
180.977,249.220031896
180.992,249.133990374
181.007,249.047674771
181.022,248.961085993
181.037,248.874224969
181.052,248.787092683
181.067,248.699690137
181.082,248.61201838
181.097,248.524078521
181.112,248.435871682
181.127,248.34739906
181.142,248.258661864
181.157,248.169661374
181.172,248.080398921
181.187,247.990875859
181.202,247.901093611
181.217,247.811053658
181.232,247.720757534
181.247,247.630206805
181.262,247.53940313
181.277,247.448348195
181.292,247.357043769
181.307,247.265491674
181.31,247.247151697
181.322,247.173693796
181.337,247.081652097
181.352,246.989368593
181.367,246.896845387
181.382,246.804084644
181.397,246.711088611
181.412,246.617859608
181.427,246.524400045
181.442,246.430712396
181.457,246.336799251
181.472,246.242663263
181.487,246.148307195
181.502,246.05373389
181.517,245.958946302
181.532,245.863947484
181.547,245.768740594
181.562,245.673328903
181.577,245.577715787
181.592,245.481904753
181.607,245.385899423
181.622,245.289703538
181.637,245.193320988
181.652,245.096755793
181.667,245.000012103
181.682,244.903094226
181.697,244.806006628
181.712,244.708753917
181.727,244.611340879
181.742,244.513772462
181.757,244.416053805
181.772,244.318190217
181.787,244.220187197
181.802,244.122050456
181.817,244.023785906
181.832,243.925399669
181.847,243.82689809
181.862,243.728287765
181.877,243.629575501
181.892,243.530768369
181.907,243.431873707
181.922,243.332899119
181.937,243.233852478
181.952,243.134741968
181.967,243.035576055
181.982,242.936363531
181.997,242.837113519
182.012,242.737835465
182.027,242.638539185
182.042,242.539234845
182.057,242.439932993
182.06,242.420073872
182.072,242.340644561
182.087,242.241380905
182.102,242.1421538
182.117,242.042975432
182.132,241.943858467
182.147,241.844816029
182.162,241.745861722
182.177,241.647009647
182.192,241.548274438
182.207,241.449671252
182.222,241.35121579
182.237,241.252924341
182.252,241.154813773
182.267,241.056901553
182.282,240.959205787
182.297,240.861745202
182.312,240.76453921
182.327,240.667607883
182.342,240.570972008
182.357,240.474653072
182.372,240.378673307
182.387,240.283055684
182.402,240.187823967
182.417,240.093002683
182.432,239.998617178
182.447,239.904693612
182.462,239.81125897
182.477,239.718341102
182.492,239.625968707
182.507,239.534171365
182.522,239.442979541
182.537,239.352424585
182.552,239.262538754
182.567,239.173355223
182.582,239.084908044
182.597,238.997232224
182.612,238.910363642
182.627,238.824339107
182.642,238.739196326
182.657,238.65497389
182.672,238.57171127
182.687,238.489448794
182.702,238.408227633
182.717,238.328089774
182.732,238.249077993
182.747,238.171235809
182.762,238.094607468
182.777,238.019237861
182.792,237.945172542
182.807,237.872457587
182.822,237.801139607
182.837,237.731265648
182.852,237.662883125
182.867,237.596039747
182.882,237.530783428
182.897,237.467162206
182.912,237.405224142
182.927,237.345017215
182.942,237.286589224
182.957,237.229987673
182.972,237.175259641
182.987,237.122451688
183.002,237.071609693
183.017,237.022778742
183.032,236.976003001
183.047,236.931325564
183.062,236.88878833
183.077,236.848431844
183.092,236.810295166
183.107,236.77441575
183.122,236.740829269
183.137,236.709569524
183.152,236.680668269
183.167,236.654155124
183.182,236.630057429
